obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
67d4f0ff41173d72,US,work,FTA Standard Cost Categories (SCC) 50 Systems,Traffic signals and crossing protection,SCC 50.02,Track Feet,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,21,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (Track Feet),2006,,fta-capcost-2024-09,CSV row 3655,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $4,750,803(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
fb89f343963927bc,US,work,FTA Standard Cost Categories (SCC) 50 Systems,Communications,SCC 50.05,Track Feet,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,19,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (Track Feet),2006,,fta-capcost-2024-09,CSV row 3662,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $4,370,739(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
913f40cff255e7a3,US,work,FTA Standard Cost Categories (SCC) 50 Systems,Unspecified,SCC 50.053,Track Feet,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,19,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (Track Feet),2006,,fta-capcost-2024-09,CSV row 3665,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $4,370,739(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
be0b4c1d2183c1b5,US,work,FTA Standard Cost Categories (SCC) 55 Construction Subtotal (10-50),Construction Subtotal (10-50),SCC 55,Total Amount,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,251509522,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3672,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $251,509,522(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。原本の単価欄は空欄(費用だけがある)"
b6ddf59684080e0e,US,work,"FTA Standard Cost Categories (SCC) 60 Row, Land, Existing Improvements","Row, Land, Existing Improvements",SCC 60,LF Guideway,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,35,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (LF Guideway),2006,,fta-capcost-2024-09,CSV row 3673,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $8,050,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
1cfb4fbea3f6182b,US,work,"FTA Standard Cost Categories (SCC) 60 Row, Land, Existing Improvements",Purchase or lease of real estate,SCC 60.01,LF Guideway,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,35,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (LF Guideway),2006,,fta-capcost-2024-09,CSV row 3674,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $8,050,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
b70da8ec687a8c60,US,work,"FTA Standard Cost Categories (SCC) 60 Row, Land, Existing Improvements",Unspecified,SCC 60.016,LF Guideway,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,35,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (LF Guideway),2006,,fta-capcost-2024-09,CSV row 3680,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $8,050,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
1bce04b47eafd3c4,US,work,FTA Standard Cost Categories (SCC) 70 Vehicles,Vehicles,SCC 70,Vehicles,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1589312,USD,asbuilt_unit_cost_midpoint,public_domain,7,Quantity (Vehicles),2006,,fta-capcost-2024-09,CSV row 3694,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $11,125,187(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
d19e8014ec0fccf7,US,work,FTA Standard Cost Categories (SCC) 70 Vehicles,Commuter Rail,SCC 70.03,Vehicles,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1589312,USD,asbuilt_unit_cost_midpoint,public_domain,7,Quantity (Vehicles),2006,,fta-capcost-2024-09,CSV row 3703,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $11,125,187(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
55f5abab44c4fbb2,US,work,FTA Standard Cost Categories (SCC) 70 Vehicles,Locomotive,SCC 70.031,Vehicles,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1485037,USD,asbuilt_unit_cost_midpoint,public_domain,5,Quantity (Vehicles),2006,,fta-capcost-2024-09,CSV row 3704,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $7,425,187(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
c3a5013f86039e3b,US,work,FTA Standard Cost Categories (SCC) 70 Vehicles,Passenger Car,SCC 70.032,Vehicles,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1850000,USD,asbuilt_unit_cost_midpoint,public_domain,2,Quantity (Vehicles),2006,,fta-capcost-2024-09,CSV row 3705,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $3,700,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
a93302192fb86817,US,work,FTA Standard Cost Categories (SCC) 75 Total Hard Costs (10-70),Total Hard Costs (10-70),SCC 75,LF Guideway,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1177,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (LF Guideway),2006,,fta-capcost-2024-09,CSV row 3721,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $270,684,709(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
a86588d104c90e10,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Professional Services,SCC 80,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,74947190,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3722,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $74,947,190(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
246f2c99c7c6478f,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Project Management for Design and Construction,SCC 80.03,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,35900381,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3726,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $35,900,381(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
d13169afc9c65f91,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Unspecified,SCC 80.034,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,35900381,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3730,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $35,900,381(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
0d85e5fe6b208bab,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Construction Administration & Management,SCC 80.04,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,10472972,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3731,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $10,472,972(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
63937c18d0b9cf03,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Professional Liability and other Non-Construction,SCC 80.05,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,14813253,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3732,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $14,813,253(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
4ab04a75f008b9fb,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,"Legal; Permits; Review Fees by other agencies, cit",SCC 80.06,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,8833233,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3733,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $8,833,233(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
a1eb2510311d963b,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,"Surveys, Testing, Investigation, Inspection",SCC 80.07,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,4380450,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3734,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $4,380,450(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
c6bf0af74b6d1eb1,US,work,FTA Standard Cost Categories (SCC) 80 Professional Services,Other,SCC 80.09,Hard Costs,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,,USD,asbuilt_unit_cost_midpoint,not_set,546901,Cost at Mid-Point of Construction (USD),2006,,fta-capcost-2024-09,CSV row 3741,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $546,901(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし。単位が Hard Costs の要素は、原本の CSV の単価欄が比率を通貨の書式で丸めた $0 なので値にしない。Quantity 欄はハードコストの額 251,509,522"
2eef6c0c739ff76b,US,work,FTA Standard Cost Categories (SCC) 105 Total Project Costs,Total Project Costs,SCC 105,LF Guideway,national,US,United States,Ft. Lauderdale - Tri-Rail Segment 5,,,1503,USD,asbuilt_unit_cost_midpoint,public_domain,229944,Quantity (LF Guideway),2006,,fta-capcost-2024-09,CSV row 3744,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Commuter Rail Transit。Grade: At-Grade。ProjectType: Rehab of Existing Line。Cost at Mid-Point of Construction: $345,631,899(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
1a67fbb4c0af6a24,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Guideway & Track Elements,SCC 10,LF Guideway,national,US,United States,Houston Southeast LRT,,,1650,USD,asbuilt_unit_cost_midpoint,public_domain,34848,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3745,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $57,501,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
c7031d01154065a9,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Guideway: At-grade semi-exclusive (allows cross-tr,SCC 10.02,LF Guideway,national,US,United States,Houston Southeast LRT,,,565,USD,asbuilt_unit_cost_midpoint,public_domain,34109,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3747,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $19,278,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
5c9e1eabe87240e7,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Guideway: Aerial structure,SCC 10.04,LF Guideway,national,US,United States,Houston Southeast LRT,,,8398,USD,asbuilt_unit_cost_midpoint,public_domain,739,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3749,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $6,208,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
ca43b51894671780,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Unspecified,SCC 10.044,LF Guideway,national,US,United States,Houston Southeast LRT,,,8398,USD,asbuilt_unit_cost_midpoint,public_domain,739,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3753,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $6,208,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
a91f2a68a6b0d0e8,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Track:  Direct fixation,SCC 10.09,Track Feet,national,US,United States,Houston Southeast LRT,,,401,USD,asbuilt_unit_cost_midpoint,public_domain,1478,Quantity (Track Feet),2011,,fta-capcost-2024-09,CSV row 3771,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $592,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
dd3859bedd0ad478,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Track:  Embedded,SCC 10.1,Track Feet,national,US,United States,Houston Southeast LRT,,,243,USD,asbuilt_unit_cost_midpoint,public_domain,65018,Quantity (Track Feet),2011,,fta-capcost-2024-09,CSV row 3772,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $15,787,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
0cfade0cfd5b09fb,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Track:  Ballasted,SCC 10.11,Track Feet,national,US,United States,Houston Southeast LRT,,,1794,USD,asbuilt_unit_cost_midpoint,public_domain,3200,Quantity (Track Feet),2011,,fta-capcost-2024-09,CSV row 3773,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $5,742,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
d8dcbfbada86bf2a,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,"Track:  Special (switches, turnouts)",SCC 10.12,Track Feet,national,US,United States,Houston Southeast LRT,,,138,USD,asbuilt_unit_cost_midpoint,public_domain,69696,Quantity (Track Feet),2011,,fta-capcost-2024-09,CSV row 3774,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $9,586,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
8cabe2a1f4f283d8,US,work,FTA Standard Cost Categories (SCC) 10 Guideway & Track Elements,Track:  Vibration & Noise Dampening,SCC 10.13,Track Feet,national,US,United States,Houston Southeast LRT,,,4,USD,asbuilt_unit_cost_midpoint,public_domain,69696,Quantity (Track Feet),2011,,fta-capcost-2024-09,CSV row 3775,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $308,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
cd2301d3195023f4,US,work,"FTA Standard Cost Categories (SCC) 20 Stations, Stops, Terminals, Intermodels","Stations, Stops, Terminals, Intermodels",SCC 20,Stations,national,US,United States,Houston Southeast LRT,,,1303100,USD,asbuilt_unit_cost_midpoint,public_domain,10,Quantity (Stations),2011,,fta-capcost-2024-09,CSV row 3777,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $13,031,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
2f5f57571de7267c,US,work,"FTA Standard Cost Categories (SCC) 20 Stations, Stops, Terminals, Intermodels","At-Grade Station, Stop, Shelter, Mall, Terminal, P",SCC 20.01,Stations,national,US,United States,Houston Southeast LRT,,,1303100,USD,asbuilt_unit_cost_midpoint,public_domain,10,Quantity (Stations),2011,,fta-capcost-2024-09,CSV row 3778,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $13,031,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
0e341e5cb5a5c73d,US,work,"FTA Standard Cost Categories (SCC) 30 Support Facilities: Yards, Shops, Admin. Bldgs","Support Facilities: Yards, Shops, Admin. Bldgs",SCC 30,Vehicles,national,US,United States,Houston Southeast LRT,,,58379,USD,asbuilt_unit_cost_midpoint,public_domain,29,Quantity (Vehicles),2011,,fta-capcost-2024-09,CSV row 3799,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $1,693,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
0e5b38cdb8a2f957,US,work,"FTA Standard Cost Categories (SCC) 30 Support Facilities: Yards, Shops, Admin. Bldgs","Administration Building:  Office, sales, storage,",SCC 30.01,LF Guideway,national,US,United States,Houston Southeast LRT,,,9,USD,asbuilt_unit_cost_midpoint,public_domain,34848,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3800,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $324,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
eea3a9319c6c4bbc,US,work,"FTA Standard Cost Categories (SCC) 30 Support Facilities: Yards, Shops, Admin. Bldgs",Administrative Building,SCC 30.011,LF Guideway,national,US,United States,Houston Southeast LRT,,,9,USD,asbuilt_unit_cost_midpoint,public_domain,34848,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3801,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $324,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
21c7d84931d89e3f,US,work,"FTA Standard Cost Categories (SCC) 30 Support Facilities: Yards, Shops, Admin. Bldgs",Light Maintenance Facility,SCC 30.02,Vehicles,national,US,United States,Houston Southeast LRT,,,47207,USD,asbuilt_unit_cost_midpoint,public_domain,29,Quantity (Vehicles),2011,,fta-capcost-2024-09,CSV row 3805,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $1,369,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
8d25e569bf114749,US,work,FTA Standard Cost Categories (SCC) 40 Sitework & Special Conditions,Sitework & Special Conditions,SCC 40,LF Guideway,national,US,United States,Houston Southeast LRT,,,5723,USD,asbuilt_unit_cost_midpoint,public_domain,34848,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3809,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $199,423,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
1f906cf61ba5255e,US,work,FTA Standard Cost Categories (SCC) 40 Sitework & Special Conditions,"Demolition, Clearing, Earthwork",SCC 40.01,LF Guideway,national,US,United States,Houston Southeast LRT,,,425,USD,asbuilt_unit_cost_midpoint,public_domain,34848,Quantity (LF Guideway),2011,,fta-capcost-2024-09,CSV row 3810,https://www.transit.dot.gov/sites/fta.dot.gov/files/docs/FTA-Cost-Database-September-2024.csv,US-PD-17USC105,,"Mode: Light Rail Transit。Grade: At-Grade。ProjectType: Extension of Existing Line。Cost at Mid-Point of Construction: $14,799,000(原本)。竣工した連邦補助の交通プロジェクトの出来形原価。工事期間の中間年の名目ドル、地域補正なし"
