obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
ff4a99e3243a7aaa,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANES WITH 500 FEET BOOM AND/OR 600 TON CAPACITY   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",20.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 50,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
9c28e28dc9c45147,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANES WITH 350 FEET OR MORE BOOM AND/OR 400 TO 600 TON CAPACITY   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",33.85,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 54,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
01a5367bf22af1cf,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANES WITH 350 FEET OR MORE BOOM AND/OR 400 TO 600 TON CAPACITY   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",20.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 54,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
c6de5f6550c23ec5,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE (CONVENTIONAL & HYDRAULIC UP TO 100 TONS), AND DERRICK (STATIONARY CRANE WITH 2 OR MORE DRUMS)   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",29.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 59,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
0195988a88bb2bd0,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE (CONVENTIONAL & HYDRAULIC UP TO 100 TONS), AND DERRICK (STATIONARY CRANE WITH 2 OR MORE DRUMS)   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",20.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 59,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
a1669420a3439b47,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE (CONVENTIONAL & HYDRAULIC 100 TO 400 TONS), AND TOWER CRANES   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",32.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 63,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
50bd76d19643d9d1,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE (CONVENTIONAL & HYDRAULIC 100 TO 400 TONS), AND TOWER CRANES   CHOCTAW, CLARKE, CONECUH, ESCAMBIA, MARENGO, MONROE, WASHINGTON, AND WILCOX COUNTIES",Rate identifier: ENGI0653-007 10/01/2023,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",20.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 63,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
8a19f391721cce62,US,labor,Davis-Bacon General Decision,TRUCK DRIVER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",10.65,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 68,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
17446608bda6871a,US,labor,Davis-Bacon General Decision,TRUCK DRIVER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",1.36,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 68,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
fdf707e978ad1a1c,US,labor,Davis-Bacon General Decision,OPERATOR:  TRACKHOE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",12,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 69,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
51f7a66dff69a97c,US,labor,Davis-Bacon General Decision,OPERATOR:  TRACKHOE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 69,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
782186af4fadd5b2,US,labor,Davis-Bacon General Decision,OPERATOR:  SCRAPER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",9.78,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 70,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
637d8546d3404f88,US,labor,Davis-Bacon General Decision,OPERATOR:  SCRAPER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0.18,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 70,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
57bb9c0cbdc7b3a4,US,labor,Davis-Bacon General Decision,OPERATOR:  ROLLER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",9.45,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 71,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
e887c58509b31cea,US,labor,Davis-Bacon General Decision,OPERATOR:  ROLLER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 71,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
178265fe3b2761fa,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER (FRONT END),Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",11.67,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 72,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
b6370b2ad8b3f0e5,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER (FRONT END),Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 72,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
e326e6dd9b19a9a4,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",12.59,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 73,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
15cc8d9dacf4c661,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",1.33,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 73,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
110677a425ceab00,US,labor,Davis-Bacon General Decision,OPERATOR:  DRILL,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",9.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 74,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
3c7dcf386a45ec79,US,labor,Davis-Bacon General Decision,OPERATOR:  DRILL,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",2.36,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 74,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
1be9c29f631874c5,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",18.89,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 75,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
8cfc0e95382adf79,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 75,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
b613007012a91bde,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",12,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 76,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
800abfe2e853bf66,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 76,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
ae69a9ae9d45dc79,US,labor,Davis-Bacon General Decision,LABORER:  PIPELAYER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",9.96,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 77,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
d19f8302bb13f5f3,US,labor,Davis-Bacon General Decision,LABORER:  PIPELAYER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 77,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
ad9dc266fb04adfe,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",7.63,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 78,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
c5b18bdb5dce3905,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 78,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
ff58a3198a911f06,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",15.24,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 79,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
5a6da27f879dcd1e,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",2.5,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 79,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
ce845ffc8ce7ffc5,US,labor,Davis-Bacon General Decision,BOILERMAKER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",21.85,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 80,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
903c9e9a4fbfc3c0,US,labor,Davis-Bacon General Decision,BOILERMAKER,Rate identifier: SUAL2007-155 11/28/2007,USD/hour,state,01,Alabama,AL20260070 Heavy,1,"Alabama Counties of Choctaw, Clarke, Conecuh, Escambia, Marengo, Monroe, Perry, Sumter, Washington and Wilcox",9.24,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260070-1,document line 80,https://sam.gov/wage-determination/AL20260070/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260070 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
3c4d9406c2812bed,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: OILER   CULLMAN, FAYETTE, LAMAR, AND WINSTON COUNTIES",Rate identifier: ENGI0312-011 09/01/2023,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",28.45,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 28,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
10a94e7751060e20,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: OILER   CULLMAN, FAYETTE, LAMAR, AND WINSTON COUNTIES",Rate identifier: ENGI0312-011 09/01/2023,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",13.98,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 28,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
ebfc706d6d245c71,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE AND CHERRY PICKER   CULLMAN, FAYETTE, LAMAR, AND WINSTON COUNTIES    CRANES WITH 100 FT. OR MORE BOOM RECEIVE $0.25 EXTRA PER HOUR,  CRANES WITH 200 FT. OR MORE BOOM RECEIVE $0.50 EXTRA PER HOUR,  CRANES WITH 350 FT. OR MORE BOOM RECIEVE $1.10 EXTRA PER HOUR,  CRANES WITH 500 FT. OR MORE BOOM RECEIVE $1.45 EXTRA PER HOUR,  TOWER CRANES, DERRICKS, CLIMBING CRANES, RINGER CRANES SHALL RECEIVE $0.35 IN ADDITION TO A-RATE AND BOOM PAY PER HOUR",Rate identifier: ENGI0312-011 09/01/2023,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",31.52,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 38,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
b4f5eb66ce52a080,US,labor,Davis-Bacon General Decision,"OPERATING ENGINEERS: CRANE AND CHERRY PICKER   CULLMAN, FAYETTE, LAMAR, AND WINSTON COUNTIES    CRANES WITH 100 FT. OR MORE BOOM RECEIVE $0.25 EXTRA PER HOUR,  CRANES WITH 200 FT. OR MORE BOOM RECEIVE $0.50 EXTRA PER HOUR,  CRANES WITH 350 FT. OR MORE BOOM RECIEVE $1.10 EXTRA PER HOUR,  CRANES WITH 500 FT. OR MORE BOOM RECEIVE $1.45 EXTRA PER HOUR,  TOWER CRANES, DERRICKS, CLIMBING CRANES, RINGER CRANES SHALL RECEIVE $0.35 IN ADDITION TO A-RATE AND BOOM PAY PER HOUR",Rate identifier: ENGI0312-011 09/01/2023,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",13.98,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 38,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
3986e20206b034a9,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATORS: OILER   FRANKLIN AND MARION COUNTIES,Rate identifier: ENGI0320-004 01/01/2024,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",21.08,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 44,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
e1c6e667f5315dc9,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATORS: OILER   FRANKLIN AND MARION COUNTIES,Rate identifier: ENGI0320-004 01/01/2024,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",9.95,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 44,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Fringes 列(付加給付の時間あたり額)。
86385cd3d545fe31,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATORS: CRANE (HYDRAULIC & CONVENTIONAL CRANES 100 TON AND OVER)   FRANKLIN AND MARION COUNTIES,Rate identifier: ENGI0320-004 01/01/2024,USD/hour,state,01,Alabama,AL20260071 Heavy,1,"Alabama Counties of Cullman, Fayette, Franklin, Lamar, Marion and Winston",32.43,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-al20260071-1,document line 47,https://sam.gov/wage-determination/AL20260071/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AL20260071 改訂 1(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
