obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
15503171ff48d162,US,labor,Davis-Bacon General Decision,"ELEVATOR MECHANIC    A. VACATION: EMPLOYER CONTRIBUTES 8% OF BASIC HOURLY RATE FOR 5 YEARS SERVICE AND 6% OF BASIC HOURLY RATE FOR 6 MONTHS TO 5 YEARS SERVICE AS VACATION PAY CREDIT.  B. PAID HOLIDAYS: NEW YEAR'S DAY, MEMORIAL DAY, INDEPENDENCE DAY, LABOR DAY, VETERANS' DAY, THANKSGIVING DAY, THE FRIDAY AFTER THANKSGIVING DAY AND CHRISTMAS DAY",Rate identifier: ELEV0019-006 01/01/2025,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,38.44,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 55,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a4a083a2e0bf6b3b,US,labor,Davis-Bacon General Decision,"LABORER: COMMON OR GENERAL    ZONE DIFFERENTIAL (ADD TO ZONE 1 RATES):  ZONE 2 - $2.00  BASE POINTS:  SPOKANE, PASCO, LEWISTON  ZONE 1:  0-45 RADIUS MILES FROM THE MAIN POST OFFICE.   ZONE 2:  45 RADIUS MILES AND OVER FROM THE MAIN POST OFFICE",Rate identifier: LABO0238-011 06/01/2024,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,32.15,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 64,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2160cb79d8b1daf8,US,labor,Davis-Bacon General Decision,"LABORER: COMMON OR GENERAL    ZONE DIFFERENTIAL (ADD TO ZONE 1 RATES):  ZONE 2 - $2.00  BASE POINTS:  SPOKANE, PASCO, LEWISTON  ZONE 1:  0-45 RADIUS MILES FROM THE MAIN POST OFFICE.   ZONE 2:  45 RADIUS MILES AND OVER FROM THE MAIN POST OFFICE",Rate identifier: LABO0238-011 06/01/2024,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,16.3,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 64,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
b78c5181ab770241,US,labor,Davis-Bacon General Decision,"LABORER (MASON TENDER (CEMENT/CONCRETE, BRICK (HOD))",Rate identifier: LABO0238-012 06/01/2018,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,26.84,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 70,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
a1da0ae21ee42434,US,labor,Davis-Bacon General Decision,"LABORER (MASON TENDER (CEMENT/CONCRETE, BRICK (HOD))",Rate identifier: LABO0238-012 06/01/2018,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,12.35,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 70,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
df9aaa7503782304,US,labor,Davis-Bacon General Decision,"CEMENT MASON/CONCRETE FINISHER (ZONE 1)    ZONE DIFFERENTIAL (ADD TO ZONE 1 RATE):  ZONE 2 - $3.00  BASE POINTS:  SPOKANE, PASCO, LEWISTON, WENATCHEE  ZONE 1:  0-45 RADIUS MILES FROM THE MAIN POST OFFICE   ZONE 2:  OVER 45 RADIUS MILES FROM THE MAIN POST OFFICE",Rate identifier: PLAS0072-002 06/01/2025,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,40.89,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 80,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
d9ffb669c5f6f480,US,labor,Davis-Bacon General Decision,"CEMENT MASON/CONCRETE FINISHER (ZONE 1)    ZONE DIFFERENTIAL (ADD TO ZONE 1 RATE):  ZONE 2 - $3.00  BASE POINTS:  SPOKANE, PASCO, LEWISTON, WENATCHEE  ZONE 1:  0-45 RADIUS MILES FROM THE MAIN POST OFFICE   ZONE 2:  OVER 45 RADIUS MILES FROM THE MAIN POST OFFICE",Rate identifier: PLAS0072-002 06/01/2025,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,18.64,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 80,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
35ef482e28d6e1cb,US,labor,Davis-Bacon General Decision,PLUMBER (ZONE 1),Rate identifier: PLUM0044-005 06/01/2024,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,44.57,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 85,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
9f4986d38ae97c3c,US,labor,Davis-Bacon General Decision,PLUMBER (ZONE 1),Rate identifier: PLUM0044-005 06/01/2024,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,26.58,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 85,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
145f91778891092a,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: ROOF0189-002 07/01/2025,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,35.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 90,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
511f6c3790293662,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: ROOF0189-002 07/01/2025,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,15.21,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 90,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
250b6afa05b89a0c,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (INCLUDES HVAC DUCT INSTALLATION),Rate identifier: SHEE0055-002 07/01/2022,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,39,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 96,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
4cb2bb6c41505f1f,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (INCLUDES HVAC DUCT INSTALLATION),Rate identifier: SHEE0055-002 07/01/2022,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,22.42,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 96,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
5384e0812c9f42ea,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,17.82,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 101,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
b9f8835307ad1c45,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,2.18,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 101,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
05ff295e4a0f3729,US,labor,Davis-Bacon General Decision,"PAINTER:  BRUSH, ROLLER AND SPRAY",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,19.31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 102,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6c2f35cc04919f19,US,labor,Davis-Bacon General Decision,"PAINTER:  BRUSH, ROLLER AND SPRAY",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,4.41,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 102,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
27e60fb0b8054f3c,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,27.29,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 103,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
82f0774170184e11,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,10.53,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 103,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
7ae33e03fd6fc4ed,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,20.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 104,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
5668fe047d7a515b,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,4.42,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 104,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
3f5f3e60725606f3,US,labor,Davis-Bacon General Decision,LABORER:  CARPENTER TENDER,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,17.71,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 105,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
51df1e602652e3ff,US,labor,Davis-Bacon General Decision,LABORER:  CARPENTER TENDER,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,1.82,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 105,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
d34b6fe02dda58e5,US,labor,Davis-Bacon General Decision,"INSULATOR - MECHANICAL  (DUCT, PIPE & MECHANICAL SYSTEM INSULATION)",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,20.13,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 107,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
3c025f222f3fc4f9,US,labor,Davis-Bacon General Decision,"INSULATOR - MECHANICAL  (DUCT, PIPE & MECHANICAL SYSTEM INSULATION)",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,1.8,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 107,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
b3ba377d71b30b0d,US,labor,Davis-Bacon General Decision,DRYWALL FINISHER/TAPER,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,20.27,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 108,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
659a9cdad0b462bf,US,labor,Davis-Bacon General Decision,DRYWALL FINISHER/TAPER,Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,3.5,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 108,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
13a97112645fa1f1,US,labor,Davis-Bacon General Decision,"CARPENTER (ACOUSTICAL CEILING INSTALLATION, AND DRYWALL HANGING ONLY)",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,24.69,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 110,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2cda4223515747d0,US,labor,Davis-Bacon General Decision,"CARPENTER (ACOUSTICAL CEILING INSTALLATION, AND DRYWALL HANGING ONLY)",Rate identifier: SUID2010-004 08/08/2012,USD/hour,state,16,Idaho,ID20260011 Building,1,Idaho Counties of Boundary,1.62,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260011-1,document line 110,https://sam.gov/wage-determination/ID20260011/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260011 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
885965c73805f089,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: BRID0003-002 06/01/2019,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,30,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 26,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
036dea0e62d85b08,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: BRID0003-002 06/01/2019,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,17.78,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 26,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
8f6f0c1a5f210535,US,labor,Davis-Bacon General Decision,CARPENTER    ZONE PAY:  ZONE 1     0-30 MILES: FREE  ZONE 2     MORE THAN 30-60 MILES: $2.00/PER HOUR  ZONE 3     MORE THAN 60 MILES: $3.00/PER HOUR  IF A PROJECT IS LOCATED IN MORE THAN ONE ZONE THE LOWER ZONE RATE SHALL APPLY  ZONES SHALL BE MEASURED FROM THE THE FOLLOWING U.S. POST OFFICES:   BOISE: 304 N. 8TH STREET  TWIN FALLS: 253 2ND AVE. WEST  POCATELLO: CLARK STREET  IDAHO FALLS: 875 NORTH CAPITAL AVE,Rate identifier: CARP0808-001 06/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,35.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 39,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
eb380e2399ec716c,US,labor,Davis-Bacon General Decision,CARPENTER    ZONE PAY:  ZONE 1     0-30 MILES: FREE  ZONE 2     MORE THAN 30-60 MILES: $2.00/PER HOUR  ZONE 3     MORE THAN 60 MILES: $3.00/PER HOUR  IF A PROJECT IS LOCATED IN MORE THAN ONE ZONE THE LOWER ZONE RATE SHALL APPLY  ZONES SHALL BE MEASURED FROM THE THE FOLLOWING U.S. POST OFFICES:   BOISE: 304 N. 8TH STREET  TWIN FALLS: 253 2ND AVE. WEST  POCATELLO: CLARK STREET  IDAHO FALLS: 875 NORTH CAPITAL AVE,Rate identifier: CARP0808-001 06/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,18.24,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 39,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
f7ef2b2d20a1663c,US,labor,Davis-Bacon General Decision,ELECTRICIAN (INCLUDING LOW VOLTAGE WIRING),Rate identifier: ELEC0449-007 12/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,40,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 44,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
3e702cfb34131f93,US,labor,Davis-Bacon General Decision,ELECTRICIAN (INCLUDING LOW VOLTAGE WIRING),Rate identifier: ELEC0449-007 12/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,18.74,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 44,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
22aabc1200f66c19,US,labor,Davis-Bacon General Decision,"POWER EQUIPMENT OPERATOR: GROUP 7  EXCAVATOR, CRANE (OVER 50 TONS), TOWER CRANE, HEAVY DUTY MECHANIC     ZONE 1 (ANYONE WORKING ON HAZMAT JOBS WORKING WITH SUPPLIED AIR SHALL RECEIVE $1.00 PER HOUR ABOVE CLASSIFICATION)    ZONE PAY:  ZONE CENTERS: BOISE, TWIN FALLS, POCATELLO, AND IDAHO FALLS  ZONE 1  0 - 30 MILES:  FREE  Zone 2  30 - 60 miles:  $30.00/per day  Zone 3  More than 60 miles:  $35.00/per day.    CRANE LONG BOOM PAY:  A. Crane Booms, 100ft to 150ft, fifteen cents over scale  B. Crane Booms, 150 ft to 200 ft, thirty cents over scale  C. Crane Booms, over 200 ft., forty-five cents over scale",Rate identifier: ENGI0302-033 01/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,37.35,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 60,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
155f883299a8b247,US,labor,Davis-Bacon General Decision,"POWER EQUIPMENT OPERATOR: GROUP 7  EXCAVATOR, CRANE (OVER 50 TONS), TOWER CRANE, HEAVY DUTY MECHANIC     ZONE 1 (ANYONE WORKING ON HAZMAT JOBS WORKING WITH SUPPLIED AIR SHALL RECEIVE $1.00 PER HOUR ABOVE CLASSIFICATION)    ZONE PAY:  ZONE CENTERS: BOISE, TWIN FALLS, POCATELLO, AND IDAHO FALLS  ZONE 1  0 - 30 MILES:  FREE  Zone 2  30 - 60 miles:  $30.00/per day  Zone 3  More than 60 miles:  $35.00/per day.    CRANE LONG BOOM PAY:  A. Crane Booms, 100ft to 150ft, fifteen cents over scale  B. Crane Booms, 150 ft to 200 ft, thirty cents over scale  C. Crane Booms, over 200 ft., forty-five cents over scale",Rate identifier: ENGI0302-033 01/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,16.1,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 60,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
12de53a32738e066,US,labor,Davis-Bacon General Decision,"POWER EQUIPMENT OPERATOR: GROUP 6  BACKHOE (3/4 YD TO 3 1/2 YD), CRANE (UP TO AND INCLUDING 50 TON)     ZONE PAY:  ZONE CENTERS: BOISE, TWIN FALLS, POCATELLO, AND IDAHO FALLS  ZONE 1  0 - 30 MILES:  FREE  ZONE 2  30 - 60 MILES:  $30.00/PER DAY  ZONE 3  MORE THAN 60 MILES:  $35.00/PER DAY.    CRANE LONG BOOM PAY:  A. CRANE BOOMS, 100FT TO 150FT, FIFTEEN CENTS OVER SCALE  B. CRANE BOOMS, 150 FT TO 200 FT, THIRTY CENTS OVER SCALE  C. CRANE BOOMS, OVER 200 FT., FORTY-FIVE CENTS OVER SCALE",Rate identifier: ENGI0302-033 01/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,36.98,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 70,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
56036bb5b489bf95,US,labor,Davis-Bacon General Decision,"POWER EQUIPMENT OPERATOR: GROUP 6  BACKHOE (3/4 YD TO 3 1/2 YD), CRANE (UP TO AND INCLUDING 50 TON)     ZONE PAY:  ZONE CENTERS: BOISE, TWIN FALLS, POCATELLO, AND IDAHO FALLS  ZONE 1  0 - 30 MILES:  FREE  ZONE 2  30 - 60 MILES:  $30.00/PER DAY  ZONE 3  MORE THAN 60 MILES:  $35.00/PER DAY.    CRANE LONG BOOM PAY:  A. CRANE BOOMS, 100FT TO 150FT, FIFTEEN CENTS OVER SCALE  B. CRANE BOOMS, 150 FT TO 200 FT, THIRTY CENTS OVER SCALE  C. CRANE BOOMS, OVER 200 FT., FORTY-FIVE CENTS OVER SCALE",Rate identifier: ENGI0302-033 01/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,16.1,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 70,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
1a886e641de1122e,US,labor,Davis-Bacon General Decision,"POWER EQUIPMENT OPERATOR: GROUP 5   BACKHOE (UP TO 3/4 YD), INDUSTRIAL OILER    ZONE 1 (ANYONE WORKING ON HAZMAT JOBS WORKING WITH SUPPLIED AIR SHALL RECEIVE $1.00 PER HOUR ABOVE CLASSIFICATION)    ZONE PAY:  ZONE CENTERS: BOISE, TWIN FALLS, POCATELLO, AND IDAHO FALLS  ZONE 1  0 - 30 MILES:  FREE  ZONE 2  30 - 60 MILES:  $30.00/PER DAY  ZONE 3  MORE THAN 60 MILES:  $35.00/PER DAY",Rate identifier: ENGI0302-033 01/01/2025,USD/hour,state,16,Idaho,ID20260013 Building,2,Idaho Counties of Caribou,36.81,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-id20260013-2,document line 78,https://sam.gov/wage-determination/ID20260013/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ID20260013 改訂 2(公表 05/18/2026、Building)。Rates 列(基本賃金)。
