obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
eb2b1db21ceb9036,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (1) LEVERMAN  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",62.61,USD,prevailing_wage_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 822,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Rates 列(基本賃金)。"
4a14bbb791ce44d0,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (1) LEVERMAN  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",39.55,USD,prevailing_fringe_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 822,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Fringes 列(付加給付の時間あたり額)。"
06282856d2434328,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (2) DREDGE DOZER; HEAVY DUTY REPAIRMAN  (AREA 1: BUTTE, MARIN, NAPA, SACRAMENTO, SOLANO, SUTTER, YOLO, AND YUBA COUNTIES. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",55.65,USD,prevailing_wage_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 850,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Rates 列(基本賃金)。"
950e6c0e04536839,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (2) DREDGE DOZER; HEAVY DUTY REPAIRMAN  (AREA 1: BUTTE, MARIN, NAPA, SACRAMENTO, SOLANO, SUTTER, YOLO, AND YUBA COUNTIES. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",39.55,USD,prevailing_fringe_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 850,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Fringes 列(付加給付の時間あたり額)。"
704ea06acaf37912,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (2) DREDGE DOZER; HEAVY DUTY REPAIRMAN  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",57.65,USD,prevailing_wage_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 877,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Rates 列(基本賃金)。"
487d606e4e81f52d,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (2) DREDGE DOZER; HEAVY DUTY REPAIRMAN  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",39.55,USD,prevailing_fringe_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 877,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Fringes 列(付加給付の時間あたり額)。"
f93885b1ac7448ca,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (3) BOOSTER PUMP OPERATOR; DECK ENGINEER; DECK MATE; DREDGE TENDER; WINCH OPERATOR  (AREA 1: BUTTE, MARIN, NAPA, SACRAMENTO, SOLANO, SUTTER, YOLO, AND YUBA COUNTIES. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",54.53,USD,prevailing_wage_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 906,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Rates 列(基本賃金)。"
d209be020e4f3913,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (3) BOOSTER PUMP OPERATOR; DECK ENGINEER; DECK MATE; DREDGE TENDER; WINCH OPERATOR  (AREA 1: BUTTE, MARIN, NAPA, SACRAMENTO, SOLANO, SUTTER, YOLO, AND YUBA COUNTIES. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",39.55,USD,prevailing_fringe_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 906,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Fringes 列(付加給付の時間あたり額)。"
5398b333d64cf068,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (3) BOOSTER PUMP OPERATOR; DECK ENGINEER; DECK MATE; DREDGE TENDER; WINCH OPERATOR  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",56.53,USD,prevailing_wage_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 934,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Rates 列(基本賃金)。"
e8c5b6026f00eb93,US,labor,Davis-Bacon General Decision,"DREDGING: CLAMSHELL & DIPPER DREDGING;  HYDRAULIC SUCTION DREDGING  (3) BOOSTER PUMP OPERATOR; DECK ENGINEER; DECK MATE; DREDGE TENDER; WINCH OPERATOR  (AREA 2: MODOC COUNTY. COUNTIES SPLIT BETWEEN AREA 1 AND AREA 2 NOTED AS FOLLOWS:  ALPINE COUNTY:  AREA 1:  NORTHERNMOST PART, AREA 2:  REMAINDER.  COLUSA COUNTY:  AREA 1:  EASTERN PART, AREA 2:  REMAINDER.  EL DORADO COUNTY:  AREA 1:  NORTH CENTRAL PART, AREA 2:  REMAINDER.  GLENN COUNTY:  AREA 1:  EASTERN PART, AREA 2: REMAINDER.  LASSEN COUNTY:  AREA 1:  WESTERN PART ALONG THE SOUTHERN PORTION OF BORDER WITH SHASTA COUNTY,  AREA 2:  REMAINDER.  NEVADA COUNTY:  AREA 1:  ALL BUT THE NORTHERN PORTION ALONG THE BORDER OF SIERRA COUNTY,  AREA 2:  REMAINDER.  PLACER COUNTY:  AREA 1:  ALL BUT THE CENTRAL PORTION,  AREA 2:  REMAINDER.  PLUMAS COUNTY:  AREA 1:  WESTERN PORTION, AREA 2:  REMAINDER.  SHASTA COUNTY:  AREA 1:  ALL BUT THE NORTHEASTERN CORNER,  AREA 2:  REMAINDER.  SIERRA COUNTY:  AREA 1:  WESTERN PART,  AREA 2: REMAINDER.  SISKIYOU COUNTY:  AREA 1:  CENTRAL PART,  AREA 2:  REMAINDER.  SONOMA COUNTY:  AREA 1:  ALL BUT THE NORTHWESTERN CORNER,  AREA 2:  REMAINDER.  TEHAMA COUNTY:  AREA 1:  ALL BUT THE WESTERN BORDER WITH MENDOCINO & TRINITY COUNTIES,  AREA 2:  REMAINDER.  TRINITY COUNTY:  AREA 1:  EAST CENTRAL PART AND THE NORTHEASTERN BORDER WITH SHASTA COUNTY, AREA 2:  REMAINDER.)",Rate identifier: ENGI0003-008 08/01/2024,USD/hour,state,06,California,"CA20260007 Building, Heavy and Highway",5,"California Counties of Alpine, Amador, Butte, Colusa, El Dorado, Glenn, Lassen, Marin, Modoc, Napa, Nevada, Placer, Plumas, Sacramento, Shasta, Sierra, Siskiyou, Solano, Sonoma, Sutter, Tehama, Trinity, Yolo and Yuba",39.55,USD,prevailing_fringe_hourly,public_domain,,,2026-09-03,,dol-dbra-ca20260007-5,document line 934,https://sam.gov/wage-determination/CA20260007/5,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CA20260007 改訂 5(公表 09/03/2026、Building, Heavy and Highway)。Fringes 列(付加給付の時間あたり額)。"
