obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
f3ac7413b1ec4202,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,04,宮城県,宮城,,,98,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
1921baba2791e27b,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,04,宮城県,宮城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
0c889710951e606e,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,04,宮城県,宮城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
737b03dcc2f66b57,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,30,和歌山県,和歌山,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
0c5a89ad56854870,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,30,和歌山県,和歌山,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
2de46819d4fe3519,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,30,和歌山県,和歌山,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
d247237232dc8930,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,30,和歌山県,和歌山,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
fcefdff2ad2a5218,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,05,秋田県,秋田,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
d6e7dadc1b26bb49,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,05,秋田県,秋田,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
32a265fbe23c2e07,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,05,秋田県,秋田,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
5e36630e2faffcef,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,05,秋田県,秋田,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
69869946a9fd0546,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,31,鳥取県,鳥取,,,94,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
95f03bcf29701457,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,31,鳥取県,鳥取,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
8e9fda3d886b27cc,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,31,鳥取県,鳥取,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
0620891642065d63,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,31,鳥取県,鳥取,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
06e14cc60186f5e0,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,06,山形県,山形,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
0dd9013396ee936e,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,06,山形県,山形,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
577f52f4ae5b5308,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,06,山形県,山形,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
6f42310c98ca5e30,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,06,山形県,山形,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
9499049148b61c47,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,32,島根県,島根,,,94,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
2e344e3979ea1c61,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,32,島根県,島根,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
1ccc110202e210fd,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,32,島根県,島根,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
763573f091900d56,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,32,島根県,島根,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
d35a492279653d3e,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,07,福島県,福島,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
182004009f99aa6d,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,07,福島県,福島,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
9f2f960e3122e97a,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,07,福島県,福島,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
01fee3e7e3ae0ced,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,07,福島県,福島,,,98,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
8a61fe171074b9f0,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,33,岡山県,岡山,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
081437dcd354f283,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,33,岡山県,岡山,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
ce050c84bc2387e6,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,33,岡山県,岡山,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
ed48332d53875d4a,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,33,岡山県,岡山,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
c5f6a9e53e0d566c,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,08,茨城県,茨城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
4eb3704d5669b799,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,08,茨城県,茨城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
187f5ab3921b095b,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,08,茨城県,茨城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
6ffe2d4ec7ce711f,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,08,茨城県,茨城,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
f770d652ef3f15b2,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,34,広島県,広島,,,94,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
dfc4756f48f53a79,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,34,広島県,広島,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
176ea284e9cb0232,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,34,広島県,広島,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
afe146c0704ce835,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,34,広島県,広島,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
37b7b10ca3c13f17,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,09,栃木県,栃木,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
5e544c50fb0a9c84,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,09,栃木県,栃木,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
b751e2db4faa05be,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,09,栃木県,栃木,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
e459393f19b36fba,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,09,栃木県,栃木,,,100,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
61f8c776eedefb00,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,35,山口県,山口,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
5aec2ee33ef9ee23,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,35,山口県,山口,,,95,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
d7a5d7d57e059ace,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,35,山口県,山口,,,96,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
fce6dc939ce8f14d,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,35,山口県,山口,,,97,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
0cc63b57655e6200,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄筋コンクリート造,構造別 鉄筋コンクリート造,index (東京 = 100),pref,10,群馬県,群馬,,,98,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
4667cfe8b68f6e4e,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨鉄筋コンクリート造,構造別 鉄骨鉄筋コンクリート造,index (東京 = 100),pref,10,群馬県,群馬,,,98,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
44aa7ce74ef49b70,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 鉄骨造,構造別 鉄骨造,index (東京 = 100),pref,10,群馬県,群馬,,,98,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
e8207de31e37e6cc,JP,index,新営予算単価 第１ １ 一般地域別工事費指数,地域別工事費指数 木造,構造別 木造,index (東京 = 100),pref,10,群馬県,群馬,,,99,,index_value,published_pdl,,,FY2027,,mlit-shinei-yosan-r9,PDF 3頁(印字 -1-),https://www.mlit.go.jp/gobuild/content/001464509.pdf,PDL1.0,,各工事ごとに東京の工事費単価を100としたときの各地域別の工事費指数。各地域における材料価格、労務賃金その他の価格の相違に対して算定したもの。第２ 標準予算単価(東京)に掛けて使う
